id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
162450779,2,5,2022-01-29T14:05:56.217,,"{'es-ES': 'Se vende casa totalmente reformada, consta de dos casas independientes. Una casa tipo estudio, con una habitación, baño y cocina comedor con chimenea. La otra casa tiene 6 habitaciones, dos baños, cocina comedor con chimenea y sala de estar. Tiene una superficie de unos 225 m2. Para mas info preguntar por correo'}",Castilla-La Mancha,Albacete,Elche de la Sierra,02486,38.42505,-2.18096,7,3,200,4,0,0,0,100000.0
162483568,2,1,2022-01-31T16:58:46.33,Haya Real Estate,"{'es-ES': 'La vivienda tiene una superficie de 103.0 metros cuadrados construidos y 90.0 metros cuadrados útiles, compuesto por tres dormitorios, un baño, un aseo, salón-comedor y cocina. Tiene como anejos un garaje y un trastero.\nVIVIENDA INDIVIDUAL - Cerrada  de 3 plantas sobre rasante  y 1 sótano bajo rasante'}",Castilla-La Mancha,Albacete,Villarrobledo,02600,39.2689,-2.59444,3,1,103,4,4,0,0,62200.0
158158203,2,1,2020-12-04T18:19:34.77,JVJ ALBAREALTY,"{'es-ES': 'Se vende vivienda para acondicionar a su gusto en el barrio de las 500 viviendas de Albacete.    Dispone de mas de 100 metros cuadrados distribuidos en 5 dormitorios, salón, cocina, galería, baño y aseo. Muy luminosa debido a su altura y ubicada cerca de la Universidad y el Hospital General de la ciudad.    La finca dispone de calefacción y dos ascensores para mayor comodidad.'}",Castilla-La Mancha,Albacete, Albacete Capital,02006,38.9826,-1.848488,5,2,125,7,6,12,0,89000.0
157404542,2,1,2020-10-03T13:16:34.02,INMOBILIARIA TEJARES,"{'es-ES': 'INMOBILIARIA TEJARES VENDE PISO EN PLENO CENTRO  \n 170 metros, distribuidos en: \n -4 habitaciones. \n -2 baños (uno con bañera de hidromasaje).\n - Salón \n - Cocina office\n - 2 patios, de 30 y de 6 m respectivamente. \n - Garaje y trastero  en el mismo edificio. \n - Ascensor a cota cero, desde el garaje.\n Garaje y trastero incluido en el precio\n \n Primeras calidades:\n -Gas natural individual, caldera Junkers.\n - Parquet suizo de roble.\n - Puertas interiores de roble.\n - Puerta de entrada acorazada.\n - Videoportero.\n - Ventanas oscilovatientes y abatibles con climalit, contraventanas correderas también con climalit, mosquiteras y rejas  de hierro galvanizado.\n -Suelos y alicatados cerámicos en baños y cocina de marca Keraben. \n - Sanitarios Gala y griferías Buades.\n - Cocina equipada con electrodomésticos Bosch y amueblada con muebles Vegasa.\n - Galería \n - Dos armarios hechos a medida. - - Dos altillos de obra.\n - Toma de teléfono e Internet en todas las habitaciones, cocina y salón\n \n Inmobiliaria tejares; La llave de tu nuevo hogar'}",Castilla-La Mancha,Albacete, Albacete Capital,02002,38.98793,-1.852818,4,2,175,7,4,0,0,300000.0
154389893,2,1,2020-01-30T17:52:03.397,FINCASA INMOBILIARIA,"{'es-ES': 'Piso de VPO ubicado en el centro de Villarrobledo y a cinco minutos de una de sus avenidas principales, Avenida Reyes Católicos \r\nLa vivienda es una primera planta sin ascensor y está distribuida en tres dormitorios, un baño, salón-comedor y cocina. Ademas, cuenta en las inmediaciones con todo tipo de equipamientos y servicios necesarios.\r\n\r\nSin comisión de inmobiliaria al comprador. Posibilidad de financiación.'}",Castilla-La Mancha,Albacete,Villarrobledo,02600,39.2699,-2.599205,3,1,98,7,6,6,0,49450.0
154357129,2,2,2020-01-28T23:14:09.787,MERAKI,"{'es-ES': 'MERAKI vende piso en Villacerrada!\n \n El inmueble dispone de unos 67 metros distribuidos en un amplio salón-comedor, coqueta cocina, dos dormitorios amplios y baño. El apartamento dispone de trastero en la misma finca.\n \n Las calidades del inmueble son altas, con un suelo de mármol precioso, doble ventana en toda la casa y con una comunidad muy baja de 40€.\n \n Tu casa es nuestra prioridad. Te acompañaremos en este viaje de principio a fin.'}",Castilla-La Mancha,Albacete, Albacete Capital,02005,38.99624,-1.859895,2,1,75,7,5,8,0,132500.0
162844041,2,1,2022-03-07T10:23:03.77,Credit Finances,"{'es-ES': 'Vivienda VPO a la que le faltan tres años para descalificacion; situada cerca del Parque de Bomberos. Se distribuye en amplio salón de 29 metros cuadrados,cuatro dormitorios,cocina,dos baños (uno en suit),plaza de garaje en sotano y gran trastero de 16 metros cuadrados. Es un piso con antiguedad de 1995 ,orientación sur-sureste,con amplias habitaciones y mucha luz (hace chaflán). Dispone de calefacción individual de gas ciudad,ascensor,doble ventanas de aluminio blanco con climalit y mosquieteras. Instalaciones deportivas comunitarias.'}",Castilla-La Mancha,Albacete, Albacete Capital,02005,39.00305,-1.860541,4,2,136,7,5,8,0,175000.0
157797783,2,1,2020-11-06T08:18:36.173,Solvia,"{'es-ES': 'Piso de 114 m² con garaje y trastero en venta situados en el municipio de Caudete, en la provincia de Albacete. Se localizan en el centro urbano, contando con buenos accesos por principales viales como la Av. De Valencia y por su proximidad la N-334 y la A-33. La vivienda está ubicada cercana a paradas de autobús inter urbano lo que hace que esté comunicada con el resto de la provincia. Por su ubicación tiene acceso al Centro de Salud Caudete, centros educativos públicos, numerosos comercios y restaurantes.  Todo ello lo convierte en una buena opción para adquirir y convertir en un hogar familiar. La vivienda, en un edificio con ascensor, cuenta con una superficie de 114 m² que se distribuyen de la siguiente manera: salón-comedor, cocina amueblada, 4 dormitorios y 2 baños. Dispone de garaje y trastero anejos. Con los servicios de Solvia podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.'}",Castilla-La Mancha,Albacete,Caudete,02660,38.70908,-0.9833608,4,2,113,3,0,0,0,39000.0
162876824,2,1,2022-03-09T19:46:39.783,VIP HOME,"{'es-ES': 'Se vende estupendo piso reformado en Dr. Fleming, al lado del Ensanche. Vivienda amplia y muy luminosa. Cuenta con 3 dormitorios amplios, salón haciendo esquina, cocina independiente con galería y baño con ducha. Doble ventana, para aislar tanto del frío como del calor. Calefacción de gas ciudad, con caldera prácticamente nueva. Comunidad muy económica de 30€ con agua. 3ª planta.\r\n\r\nPara más información 967 858 071'}",Castilla-La Mancha,Albacete, Albacete Capital,02004,38.98972,-1.864933,3,1,96,7,0,8,0,95000.0
161926554,2,1,2021-11-24T17:37:19.257,SERVI HOUSE,"{'es-ES': 'Piso en Roda de Bara zona CENTRE, 80 m. de superficie, 10 m2 de cocina, 20 m2 de comedor,  una habitación doble y  una habitación sencilla,  un baño, propiedad para entrar a vivir, cocina equipada, carpintería interior de aluminio, gres, carpintería exterior de aluminio.\n Extras: agua, aire acondicionado, esquina, línea telefónica, luminoso, t.v., autobuses, árboles, céntrico, centros médicos, colegios, costa, montaña, tren, urbanización, vistas despejadas, zona de paso, zonas infantiles.'}",Castilla-La Mancha,Albacete,La Roda,43883,39.20641,-2.146925,2,1,80,5,4,0,0,108000.0
161467832,2,7,2021-10-06T10:35:30.45,M&C Gestión Inmobiliaria,"{'es-ES': 'Venta de dúplex, ubicado en pleno centro de la ciudad, próximo a la Parroquia San José, con todo tipo de servicios a pie de calle, comercios, colegios, restaurantes, etc.. . \r\n\r\nVivienda completamente exterior, muy cuidada, con posibilidad de quedarse con parte de mobiliario incluido en la venta\r\n\r\nConsta de dos plantas distribuidas del siguiente modo: \r\nPlanta baja, amplio salón con chimenea de mármol, cocina independiente amueblada y equipada, 1 dormitorio, 1 baño. \r\nPlanta Alta: 2 dormitorios, 1 baño con jacuzzi\r\n\r\nPrimeras calidades: suelos de tarima, ventanas climalit, aire acondicionado, armarios empotrados revestidos, puerta acorazada, calefacción individual, puerta acorazada. Garaje ( individual con persiana metálica)\r\n\r\nM&C Gestión Inmobiliaria. No buscamos un piso. ENCONTRAMOS TU HOGAR!'}",Castilla-La Mancha,Albacete, Albacete Capital,02002,38.99326,-1.855315,3,2,120,7,0,0,0,215000.0
157339067,2,1,2020-09-28T19:22:21.03,INMOBILIARIA TEJARES,{'es-ES': 'INMOBILIARIA TEJARES OFRECE EN VENTA PISO EN ZONA FERIA\n Cuenta con 2 habitaciones y 2 baños distribuidos en 115m2\n GARAJE INCLUIDO.\n \n Gestión inmobiliaria y servicio de reformas personalizado al alcance de tu presupuesto\n La llave de tu nuevo hogar\n Encuentra más en http://www.inmobiliariatejares.com'},Castilla-La Mancha,Albacete, Albacete Capital,02004,38.99471,-1.86832,3,2,129,7,4,8,0,195000.0
157339082,2,1,2020-09-28T19:22:55.777,INMOBILIARIA TEJARES,{'es-ES': 'INMOBILIARIA TEJARES OFRECE PISO EN VENTA EN ZONA PARQUE SUR\n Cuenta con 125m2 construidos distribuidos en 3 habitaciones y 2 baños\n \n Para más información contactar con: Palmira 698 928 288\n \n Gestión inmobiliaria y servicio de reformas personalizado al alcance de tu presupuesto\n La llave de tu nuevo hogar\n Encuentra más en http://www.inmobiliariatejares.com'},Castilla-La Mancha,Albacete, Albacete Capital,02002,38.98411,-1.856814,3,2,125,7,6,8,0,180000.0
157339089,2,1,2020-09-28T19:23:08.153,INMOBILIARIA TEJARES,"{'es-ES': 'M004 INMOBILIARIA TEJARES VENDE PISO POR ZONA CENTRO POR 180.000€\n \n Piso consta de: \n cuatro dormitorios amplios,\n salón, \n cocina \n dos baños, \n dispone de dos grandes balcones \n pequeño lavadero que da a una terraza. \n Cabe la posibilidad de vender con muebles  \n garaje opcional en 25 metros del edificio.\n \n Inmobiliaria tejares ""La llave de tu nuevo hogar""'}",Castilla-La Mancha,Albacete, Albacete Capital,02003,38.99371,-1.861616,4,2,148,7,6,6,0,175000.0
160779732,2,9,2021-07-22T19:43:26.32,MERAKI,"{'es-ES': 'MERAKI vende esta espectacular finca en zona próxima a Hoya Gonzalo.\n \n Si buscas un negocio de alojamiento rural en mitad del campo, pero bien comunicado, próximo a varios de los pueblos más bonitos de la provincia de Albacete, y en perfecto estado de uso, tienes que ver esto...\n \n Se trata de un complejo destinado a casas rurales, que cuenta con una superficie total de entorno a 26.700 m2, de los cuales, más de 2.300 m2 corresponden a edificaciones (viviendas y naves), 5.250 m2 a patios y jardines, 17.300 m2 a terrenos de regadío y más de 2.000 m2 de pinadas.\n \n Cuenta con 2 viviendas muy amplias y numerosas naves destinadas antiguamente a explotación agraria y ganadera. Ambas viviendas se encuentran dadas de alta en el Registro de Casas Rurales de Castilla La-Mancha.\n \n Una de las casas dispone de dos salones con chimenea, cocina con office, 5 habitaciones muy amplias, dos baños, despensa y lavadero.\n \n La segunda vivienda cuenta con amplio salón comedor cocina, chimenea, 3 habitaciones, baño y despensa.\n \n Ambas casas se encuentran completamente equipadas, y se quedan con toda la dotación necesaria. Cuentan con radiadores eléctricos, estufas de pellets, lavavajillas industriales, lavadoras y secadoras, numerosos frigorífico, grifo para barril de cerveza, barbacoa, futbolín , máquina de dardos, etc...\n \n La parcela sobre la que se encuentra las dos viviendas cuenta con amplios patios, jardines y zonas de recreo. Las edificaciones anexas antiguamente se destinaron a pajares, corrales de ganado y naves para herramienta. También pueden usarse como cuadras.\n \n Además, dispone de terreno de regadío con pozo de agua, un pinar junto al mismo y árboles frutales en la inmediaciones. No dudes en verlo, te va a encantar!!\n \n Tu casa es nuestra prioridad. Te acompañaremos en este viaje de principio a fin.'}",Castilla-La Mancha,Albacete,Hoya-Gonzalo,02696,38.92774,-1.541027,8,3,389,7,7,0,0,325000.0
155733460,2,1,2020-05-26T11:32:50.583,GLOBAL HOUSE ALBACETE,{},Castilla-La Mancha,Albacete, Albacete Capital,02005,38.99424,-1.855606,4,2,129,7,6,8,0,194000.0
157339095,2,1,2020-09-28T19:23:25.213,INMOBILIARIA TEJARES,"{'es-ES': 'INMOBILIARIA TEJARES OFRECE EN VENTA PISO PARA REFORMAR EN INDUSTRIA\n Cuenta con 90m2 distribuidos en 3 habitaciones y 1 baño\n \n PROYECTO DE ASCENSOR APROBADO, EN PROCESO.\n \n Para más información contactar con: Palmira 698 928 288\n \n Gestión inmobiliaria y servicio de reformas personalizado al alcance de tu presupuesto\n La llave de tu nuevo hogar\n Encuentra más en http://www.inmobiliariatejares.com'}",Castilla-La Mancha,Albacete, Albacete Capital,02005,38.999,-1.852928,3,1,90,7,6,9,0,90000.0
162811378,2,1,2022-03-03T09:58:10.033,INMOBILIARIA TEJARES,"{'es-ES': 'INMOBILIARIA TEJARES Vende. Este piso se encuentra en Calle Acantilado, 02006, Albacete, Albacete, en la zona del San Pedro, en la planta 1. Es un piso que tiene 80 m2 de los cuales 75 m2 son útiles y dispone de 2 habitaciones y 2 baños.\n\nIncluye garaje y ascensor y tiene calefacción individual, terraza de 40 m2, suelo tarima, puerta blindada y ventanas climalit. \n\nGestión inmobiliaria y servicio de reformas personalizado al alcance de tu presupuesto\nLa llave de tu nuevo hogar\nEncuentra más en http://www.inmobiliariatejares.com'}",Castilla-La Mancha,Albacete, Albacete Capital,02006,38.98176,-1.869985,2,2,80,7,4,6,0,135000.0
157339123,2,2,2020-09-28T19:24:25.727,INMOBILIARIA TEJARES,"{'es-ES': 'INMOBILIARIA TEJARES VENDE  APARTAMENTO  CENTRICO \n dispone de 1 habitacion principal y un baño , tambien de cocina office , un pequeño balcón  , garaje  y trastero propio .\n \n Gestión inmobiliaria y servicio de reformas personalizado al alcance de tu presupuesto\n La llave de tu nuevo hogar\n Encuentra más en."" www.inmobiliariatejares.com'}",Castilla-La Mancha,Albacete, Albacete Capital,02002,38.991,-1.855257,1,1,60,7,4,8,0,155000.0
162811379,2,1,2022-03-03T09:58:10.067,INMOBILIARIA TEJARES,{'es-ES': 'INMOBILIARIA TEJARES VENDE piso zona hospital\n 50m2\n 1 habitacion\n 1 baño\n cocina independiente\n Gestión inmobiliaria y servicio de reformas personalizado al alcance de tu presupuesto\n La llave de tu nuevo hogar\n Encuentra más en http://www.inmobiliariatejares.com'},Castilla-La Mancha,Albacete, Albacete Capital,02008,38.98468,-1.846168,1,1,60,7,6,8,0,90000.0
162811380,2,1,2022-03-03T09:58:19.96,INMOBILIARIA TEJARES,"{'es-ES': 'INMOBILIARIA TEJARES Vende. Este piso se encuentra en Albacete, Albacete, en la zona del franciscanos, en la planta 3. Es un piso que tiene 105 m2 de los cuales 100 m2 son útiles y dispone de 3 habitaciones y 1 baños.\n\nSe trata de un inmueble exterior. Dispone de balcón y tiene terraza, calefacción individual y armarios empotrados. \n\nGestión inmobiliaria y servicio de reformas personalizado al alcance de tu presupuesto\nLa llave de tu nuevo hogar\nEncuentra más en http://www.inmobiliariatejares.com'}",Castilla-La Mancha,Albacete, Albacete Capital,02004,38.98986,-1.866379,3,1,105,7,6,8,0,122000.0
155733492,2,7,2020-05-26T11:35:01.023,GLOBAL HOUSE ALBACETE,"{'es-ES': 'PRECIOSO DUPLEX DE 2 HABITACIONES Y DOS BAÑOS,DISPONE DE UNA TERRAZA DE 120 METROS,GARAJE OPCIONAL,PRIMERAS CALIDADES EN UNA ZONA TRANQUILA,MEJOR VER EN PERSONA,CONSEGUIMOS FINANCIACION 100 POR 100.'}",Castilla-La Mancha,Albacete, Albacete Capital,02005,38.98022,-1.870767,2,2,100,7,4,10,0,150000.0
162811382,2,3,2022-03-03T09:58:30.973,INMOBILIARIA TEJARES,"{'es-ES': 'INMOBILIARIA TEJARES VENDE chalet en urbanizacion la humosa, al lado de agua sol.Este casa / chalet se encuentra en Carretera de las Peñas de San Pedro, 02006, Albacete, Albacete. Es un casa baja luminoso, soleado y amueblado que tiene 200 m2 mas casa de verano,y dispone de 10 habitaciones y 4 baños.\n\nSe trata de un inmueble exterior. Dispone de garaje, piscina, chimenea, balcón, alarma, cocina equipada, aire acondicionado, trastero y jardín y tiene antena tv, terraza, buen estado, almacén, parking, porche, urbanizacion privada, barbacoa, puerta blindada, calefacción individual, azotea, plaza garaje incluida y bodega. \n\nGestión inmobiliaria y servicio de reformas personalizado al alcance de tu presupuesto\nLa llave de tu nuevo hogar\nEncuentra más en http://www.inmobiliariatejares.com'}",Castilla-La Mancha,Albacete, Albacete Capital,02006,38.97936,-1.8668,10,4,200,7,4,0,0,280000.0
157339128,2,1,2020-09-28T19:24:35.71,INMOBILIARIA TEJARES,"{'es-ES': 'M009 INMOBILIARIA TEJARES VENDE PISO ZONA CÉNTRICA POR 212.000€\n \n PISO TOTALMENTE AMUEBLADO CON:\n 3 HABITACIONES, UNA DE ELLAS DE MATRIMONIO,\n ASEO \n BAÑO, \n COCINA TOTALMENTE EQUIPADA CON ELECTRODOMÉSTICOS, \n ASCENSOR Y PARKING PRIVADO, \n CERCA DEL PARQUE DE ABELARDO SANCHEZ\n \n Para cualquier información contactar por whatsapp o al teléfono 722227210\n Inmobiliaria tejares ""La llave de tu nuevo hogar""'}",Castilla-La Mancha,Albacete, Albacete Capital,02003,38.98906,-1.860228,3,2,95,7,5,7,0,212000.0
162713084,2,9,2022-02-20T11:03:20.19,,"{'es-ES': 'Parcela en venta en  Umovi, Av. Miguel de Cervantes nº26 en Villarobledo.'}",Castilla-La Mancha,Albacete,Villarrobledo,02600,39.2775,-2.6092,2,1,1095,7,0,0,1095,250000.0
149736958,2,52,2019-01-23T22:40:35.62,ALBACETE INMOBILIARIO,"{'es-ES': 'Casa de lujo en Albacete capital de 200 m2; antigüedad: año 2.001, zona seminario, amueblada y decorada, 3 dormitorios, totalmente amueblados, cuarto de baño con hidromasaje, cuarto de baño con jacuzzi, salón de 35 m2, con paredes de pizarra, amueblado, cocina de 30 m2 con chimenea de leña, totalmente equipada, patio con barbacoa, salón de piedra rustica para fiestas de 60m2, totalmente equipado, calefacción eléctrica por acumuladores, aire acondicionado en habitaciones, hilo musical, plaza de garaje. Gastos comunitarios: 30 euros.\r\nPrecio 190.000 euros, el precio incluye casi todos los muebles.\r\n'}",Castilla-La Mancha,Albacete, Albacete Capital,02006,38.98986,-1.876271,3,3,200,7,5,3,0,190000.0
157339138,2,1,2020-09-28T19:25:01.367,INMOBILIARIA TEJARES,"{'es-ES': 'M012 INMOBILIARIA TEJARES VENDE PISO POR EL CENTRO POR 175000€\n \n Piso muy luminoso y en zona tranquila del centro de Albacete de 100m2 (93 útiles), cerca de todos los servicios y colegios y a la vuelta del parque de Abelardo Sánchez. \n \n Reformado de instalaciones eléctrica, fontanería y calefacción , con las mejores calidades: aislamiento en el total de la vivienda con manta de fibra de vidrio sobre escayola. carpintería exterior aluminio blanco con rotura de puente térmico y ventanas con cristal de climalit oscilobatientes, puertas correderas, 3 armarios empotrados vestidos, 1 armario grande en dormitorio a parte ,suelo cerámico , paredes nuevas sin gotelé, puertas de roble nuevas, calefacción central con radiadores regulables nuevos de aluminio y válvulas termostáticas. Con balcón ( a lo largo de toda la fachada) y balcón interior acristalado en la cocina. 5ª planta con ascensor.\n \n La vivienda cuenta con 3 aparatos de aire acondicionado de primera marca ( Daikin) silenciosos y eficientes en salón y dos dormitorios.\n \n Antigüedad edificio: más de 30 años. Rehabilitado recientemente y pasada Inspección Técnica.\n \n Para cualquier información contactar por whatsapp o al teléfono 722227210\n Inmobiliaria tejares ""La llave de tu nuevo hogar""'}",Castilla-La Mancha,Albacete, Albacete Capital,02003,38.98803,-1.858047,3,2,100,7,4,7,0,175000.0
