id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
160173079,2,5,2021-05-26T07:57:05.323,Profesional,"{'es-ES': 'Viviendas unifamiliares adosadas en construcción con obras paralizadas situadas en el municipio de La Palma de Condado en la provincia de Huelva. Las viviendas están distribuidas en dos plantas y cuentan con cuatro dormitorios y dos baños, salón-comedor y cocina. También disponen de un patio. La Palma de Condado es una localidad con una gran tradición vinícola, limita al norte con Paterna del Campo y Niebla, al sur con Bollullos Par del Condado, al este con Villalba del Alcor, y al oeste con Villarrasa. Muy bien comunicada ya que se encuentra a tan sólo 34 minutos de Huelva a través de la A-49. Inmueble sin terminar. Obra parada. Viviendas unifamiliares adosadas en construcción con obras paralizadas situadas en el municipio de La Palma de Condado en la provincia de Huelva. Las viviendas están distribuidas en dos plantas y cuentan con cuatro dormitorios y dos baños, salón-comedor y cocina. También disponen de un patio. La Palma de Condado es una localidad con una gran tradición vinícola, limita al norte con Paterna del Campo y Niebla, al sur con Bollullos Par del Condado, al este con Villalba del Alcor, y al oeste con Villarrasa. Muy bien comunicada ya que se encuentra a tan sólo 34 minutos de Huelva a través de la A-49. Inmueble sin terminar. Obra parada.'}",Andalucía,Huelva,La Palma del Condado,21700,37.38574,-6.544744,0,1,123,7,0,0,0,47500.0
160173080,2,5,2021-05-26T07:57:06.327,Profesional,"{'es-ES': 'Viviendas unifamiliares adosadas en construcción con obras paralizadas situadas en el municipio de La Palma de Condado en la provincia de Huelva. Las viviendas están distribuidas en dos plantas y cuentan con cuatro dormitorios y dos baños, salón-comedor y cocina. También disponen de un patio. La Palma de Condado es una localidad con una gran tradición vinícola, limita al norte con Paterna del Campo y Niebla, al sur con Bollullos Par del Condado, al este con Villalba del Alcor, y al oeste con Villarrasa. Muy bien comunicada ya que se encuentra a tan sólo 34 minutos de Huelva a través de la A-49. Inmueble sin terminar. Obra parada. Viviendas unifamiliares adosadas en construcción con obras paralizadas situadas en el municipio de La Palma de Condado en la provincia de Huelva. Las viviendas están distribuidas en dos plantas y cuentan con cuatro dormitorios y dos baños, salón-comedor y cocina. También disponen de un patio. La Palma de Condado es una localidad con una gran tradición vinícola, limita al norte con Paterna del Campo y Niebla, al sur con Bollullos Par del Condado, al este con Villalba del Alcor, y al oeste con Villarrasa. Muy bien comunicada ya que se encuentra a tan sólo 34 minutos de Huelva a través de la A-49. Inmueble sin terminar. Obra parada.'}",Andalucía,Huelva,La Palma del Condado,21700,37.38579,-6.550225,0,1,123,7,0,0,0,47500.0
160484378,2,2,2021-06-22T09:23:34.41,BUGANVILLAS INMOBILIARIA,"{'es-ES': 'OPORTUNIDAD\r\nMagnífico piso en primera planta con ascensor en pleno centro de Lepe, se encuentra en unas condiciones excelentes, listo para entrar a vivir.\r\nLa vivienda cuenta con 126m2 de los cuales 86m2 pertenecen a la vivienda y 40m2 al patio.\r\nSe distribuye en dormitorio principal con vestidor y balcón, un segundo dormitorio con armario revestido, dos cuartos de baño con plato de ducha, sala de estar y amplia cocina amueblada y con electrodomésticos desde la cual se accede al patio de la vivienda. El patio de la vivienda cuenta con zona de estar, solarium y cuarto trastero-lavadero.\r\nLa vivienda está construida con excelentes calidades, puerta de seguridad, ventanas de climalit, suelo de porcelanosa imitando a madera, aire acondicionado en todas las estancias excepto la cocina, placas solares, estancias amplias y luminosas.\r\nSe encuentra en un edificio de tan solo tres vecinos. En estos momentos el servicio de ascensor no está funcionando, la instalación está concluida, solo queda ponerlo en marcha.\r\n\r\nSin lugar a dudas, esta vivienda es una joya en el centro de Lepe.\r\n\r\nNo pierda esta oportunidad y entre en contacto con nosotrxs para concertar una visita.'}",Andalucía,Huelva,Lepe,21440,37.25733,-7.200347,2,2,126,7,0,6,0,110000.0
160173083,2,5,2021-05-26T07:57:09.33,Profesional,"{'es-ES': 'Viviendas unifamiliares adosadas en construcción con obras paralizadas situadas en el municipio de La Palma de Condado en la provincia de Huelva. Las viviendas están distribuidas en dos plantas y cuentan con cuatro dormitorios y dos baños, salón-comedor y cocina. También disponen de un patio. La Palma de Condado es una localidad con una gran tradición vinícola, limita al norte con Paterna del Campo y Niebla, al sur con Bollullos Par del Condado, al este con Villalba del Alcor, y al oeste con Villarrasa. Muy bien comunicada ya que se encuentra a tan sólo 34 minutos de Huelva a través de la A-49. Inmueble sin terminar. Obra parada. Viviendas unifamiliares adosadas en construcción con obras paralizadas situadas en el municipio de La Palma de Condado en la provincia de Huelva. Las viviendas están distribuidas en dos plantas y cuentan con cuatro dormitorios y dos baños, salón-comedor y cocina. También disponen de un patio. La Palma de Condado es una localidad con una gran tradición vinícola, limita al norte con Paterna del Campo y Niebla, al sur con Bollullos Par del Condado, al este con Villalba del Alcor, y al oeste con Villarrasa. Muy bien comunicada ya que se encuentra a tan sólo 34 minutos de Huelva a través de la A-49. Inmueble sin terminar. Obra parada.'}",Andalucía,Huelva,La Palma del Condado,21700,37.38363,-6.547287,0,1,122,7,0,0,0,46500.0
159681562,2,1,2021-04-14T15:57:45.157,Profesional,"{'es-ES': 'Vivienda unifamiliar de 3 plantas que se distribuye en planta baja con cocina, salóncomedor, vestíbulo y escalera. Planta primera con 1 baño, 2 habitaciones, pasilo y escalera y planta segunda con 1 baño y 1 habitación.'}",Andalucía,Huelva,Hinojales,21388,38.00882,-6.588852,3,4,96,7,0,0,0,34800.0
162434078,2,3,2022-01-27T18:41:59.32,TECNOCASA HUELVA,"{'es-ES': 'Impresionante chalet INDEPENDIENTE en el Nuevo Portil, en la Calle Hernán Cortes. A 500 metros de la playa!\r\nLa vivienda se distribuye en 2 plantas. La planta baja se divide en entradita, 1 dormitorio, 2 baños, salón-comedor, cocina y una amplia terraza. La planta alta se divide en 4 dormitorios, 2 baños, salón, SALA DE JUEGOS y terraza. También dispone de una amplia COCHERA con cabida para 2 coches y una moto. Consta de unos 300m2 aprox.\r\nMuy luminosa, con suelo radiante, calefacción centralizada y cierres de climalix. Para entrar a vivir, se quedaría totalmente amueblada.\r\nLa parcela tiene unos 800m2, con una preciosa PISCINA y un amplio terreno con pequeñas zonas ajardinadas.\r\nZona muy tranquila, rodeada de todo tipo de servicios y muy cercana al pleno centro del Nuevo Portil. No dude en venir a visitar esta preciosa casa!'}",Andalucía,Huelva,El Portil,21459,37.21636,-7.0584,5,4,800,7,0,5,0,469900.0
161311778,2,7,2021-09-20T20:42:19.637,,"{'es-ES': 'Se vende Casa en Alosno Casa Rondana desde 1870 es una casa solariega de dos plantas con 8 habitaciones gran comedor y un área de cocina extensa con comedor anexo gran despensa , cuarto de baño trastero con zona de  lavado y otro cuarto de baño , gran patio con piscina y jardín...'}",Andalucía,Huelva,Alosno,21520,37.5485,-7.11482,8,2,500,2,0,0,0,250000.0
159812642,2,5,2021-04-25T12:28:21.3,AIRE INMOBILIARIA,"{'es-ES': 'Vivienda con muy buena ubicación, justo a la espalda de la Guardia Civil, con buen acceso a la Carretera del Rocío. En la Plaza San Pedro. La parcela en la que se ubica la vivienda cuenta con cinco metros de fachada y 25 metros de profundidad. La parte trasera es un amplio patio actualmente cubierto. El inmueble tiene toda la parte de abajo diáfana, hay que habilitar un acceso a la planta alta en la cual contamos con tres dormitorios, baño y salón.'}",Andalucía,Huelva,Almonte,21730,37.26297,-6.522335,3,1,191,7,0,0,0,180000.0
162393124,2,5,2022-01-23T20:15:22.313,Golden Realty Group,"{'es-ES': 'Vivienda unifamiliar adosada en dos plantas. La planta baja consta de aseo, cocina amueblada y equipada y salón comedor con salida a la terraza y los jardines de la urbanización. La planta alta se distribuye en un discreto dormitorio simple con armario empotrado, baño completo con placa de ducha y dormitorio principal con armario empotrado y terraza solárium.\n \n La urbanización se encuentra ubicada en una zona tranquila de Isla Cristina, en un conjunto de viviendas adosadas y pareadas a 200m de la ría Carreras y del Paraje Natural Marismas de Isla Cristina, y a tan solo 500m de la Playa Central. Próxima a un bosque de pinares, está muy bien comunicada a 8 km de la Autopista y a 18 km de la frontera con Portugal. En sus inmediaciones hay supermercados y acceso a un carril bici, y podrá llegar en 10 min. andando al centro de la localidad.\n \n Precio venta publico (pvp). Los gastos de notaría, registro e impuestos por la compra y financiación y honorarios de intermediación inmobiliaria 3% mas IVA. No están Incluidos, F. I. A. (Ficha Informativa Abreviada) a disposición del consumidor.'}",Andalucía,Huelva,Isla Cristina,21410,37.19736,-7.305689,2,2,85,7,4,0,0,112000.0
161057829,2,1,2021-08-30T11:21:52.34,INMONOVA,"{'es-ES': 'Inmonova le ofrece un precioso piso en pleno centro de Huelva. \n \n Una vivienda muy bien cuidada, con mucha luz y ventilación cruzada y situada en una calle peatonal muy tranquila. Un edificio con sólo cuatro vecinos, uno por planta.\n \n Al piso se accede por un amplísimo hall de entrada que lo distribuye en dos zonas diferenciadas, a la izquierda encontramos un magnífico salón comedor con salida a una pequeña terraza, el dormitorio principal, también con salida a una segunda terraza, cuarto de baño con placa de ducha reformado hace tres años y otro dormitorio doble con un tamaño estupendo. Todos los dormitorios disponen de armarios empotrados con altillos y perfectamente vestidos.\n \n A la derecha del hall de entrada nos encontramos una estancia que puede hacer las veces de salita de verano, office o comedor, ya que por ella se accede a la cocina, a un agradable patio privativo y a una segunda zona de dormitorios, los dos con un magnífico tamaño y a otro cuarto de baño con placa de ducha reformado hace cinco años.\n \n Plaza de garaje optativa, con un tamaño excepcional, a 50 metros de la vivienda, en venta por 35.000 euros adicionales.\n \n Rodeada de todo tipo de pequeños comercios, farmacias, supermercados, iglesias, colegios, parkings públicos y situada junto a la calle Concepción, a la emblemática Plaza de las Monjas, al paseo de la Ría y a la nueva plaza de abastos.\n \n Las comunicaciones son inmejorables, a escasos 400 metros se encuentra la estación de autobuses y a unos 800 metros la estación de trenes.\n \n Informamos a nuestros clientes que el precio de venta no incluye lo siguiente: honorarios de la agencia inmobiliaria, impuestos (el Impuesto de Transmisiones Patrimoniales, I. V. A. o A. J. D. , en su caso), otros gastos de la compraventa (gastos de registro de la Propiedad, Notaría, gestoría ni de posible financiación). Documento F. I. A. a disposición del consumidor según Decreto 218/2005 Junta de Andalucía.'}",Andalucía,Huelva, Huelva Capital,21001,37.25524,-6.95326,4,2,200,7,0,6,0,260000.0
146926634,2,5,2018-05-14T13:47:20.56,MASTERHOUSE,"{'es-ES': ' Casa Adosada con patio trasero en Trigueros.La vivienda consta de 100 m2 bien distribuidos en dos plantas, perfectamente amueblado, cocina con electrodomésticos, salón comedor, 3 dormitorios y 2 baños. Además cuenta con elementos decorativos de diseño y bomba de calor/frío en ambas plantas.'}",Andalucía,Huelva,Trigueros,21620,37.38421,-6.839498,3,2,100,7,0,0,0,115900.0
161139755,2,1,2021-09-02T10:08:20.77,JAYCASA INMOBILIARIA,"{'es-ES': 'En venta este fantástico piso en pleno centro de Huelva. Piso muy amplio y con muchas posibilidades.\r\nSe distribuye en: Salón-comedor, cocina totalmente equipada, tres dormitorios con armarios empotrados, balcón en dormitorio principal, dos baños completos y lavadero.\r\nEstá en perfectas condiciones de conservación, ubicado en una de las calles míticas de Huelva, en pleno centro de la capital.\r\nConstruido en primeras calidades, suelo mármol, puertas de madera maciza, etc.. .\r\nNo deje pasar la oportunidad de vivir en pleno corazón de la ciudad, venga a visitarlo sin compromiso, le sorprenderá.'}",Andalucía,Huelva, Huelva Capital,21001,37.25626,-6.95414,3,2,125,7,5,7,0,153000.0
162737199,2,52,2022-02-22T21:05:47.463,,"{'es-ES': 'Se vende  casa en Aracena.  Cerca del Castillo. 130m de una sola planta que da a dos calles de dos alturas. Por lo que tiene balcón con vistas maravillosas. Muy luminosa. Con cinco habitaciones, cocina ,cuarto de baño reformado, salón amplio, pasillo  y zaguán. Habitada hasta septiembre de 2021. Pero necesita reformas.'}",Andalucía,Huelva,Aracena,21200,37.8905,-6.56104,5,1,130,7,6,0,0,70000.0
159902768,2,5,2021-05-03T20:30:06.873,INMOBILIARIA M&M ISLANTILLA,"{'es-ES': 'Adosado distribuido en tres plantas con orientación sur y vistas al campo de golf. Cocina independiente, patio lavadero techado, salón con chimenea y porche con toldo en la planta baja. Dos dormitorios, uno de ellos con armario empotrado y baño completo en la primera planta. Un \r\ndormitorio, baño completo con plato de ducha y solárium con vistas al campo de golf en la última planta. Plaza de aparcamiento asignada en superficie. Amueblado. El residencial tiene dos piscinas (infantil y adultos) zonas verdes y pista de padel.'}",Andalucía,Huelva,Islantilla,21431,37.21245,-7.245543,3,2,100,7,4,0,0,160000.0
158993455,2,5,2021-02-20T18:29:03.91,INMOBILIARIA TENORIO,"{'es-ES': 'Bonita casa adosada de 2 dormitorios, con posibilidad de 3 dormitorios, 2 baños completos y 1 aseo. \r\n\r\nLa vivienda esta distribuida en dos plantas: \r\nPrimera planta: Amplia cocina amueblada, cuarto lavadero, aseo, salón comedor con doble altura y terraza.\r\nSegunda planta: Dos dormitorios y dos baños completos. \r\nEn una de las mejores zonas del Campo de Golf, de las mas cercanas a la playa.\r\nDispone de un porche terraza con acceso a las zonas ajardinadas y la piscina de la urbanización. \r\nLa vivienda tiene plaza de garaje en sótano.\r\nLa casa tiene muy buenas calidades, esta preparada para vivir todo el año, con calefacción y aire acondicionado.'}",Andalucía,Huelva,Islantilla,21431,37.21159,-7.235569,2,3,95,7,0,0,0,160000.0
