id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
161674318,2,3,2021-10-28T09:13:48.197,Solvia,"{'es-ES': 'Casa en venta en C/ Odreros.Vivienda localizada en el municipio de Toro, Zamora. Los accesos a la vivienda se pueden realizar de forma sencilla a través de la vía N-122 y A-11, que permiten conectar con el centro urbano de Zamora. En los alrededores de la vivienda se pueden encontrar servicios de necesidad como supermercados, cafeterías, restaurantes, estación de repostaje, instalaciones deportivas, etc. La vivienda se localiza a pocos minutos a pie del curso del río Duero.La vivienda cuenta con una superficie total de 464 m², distribuidos en salón comedor, cocina, 7 dormitorios y 2 baños.Con los servicios de Solvia podrá encontrar la vivienda que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.'}",Castilla y León,Zamora,Toro,49800,41.52233,-5.393597,7,2,464,7,0,0,0,220000.0
160863312,2,9,2021-08-02T13:11:08.523,SANTA CLARA INMOBILIARIA,"{'es-ES': '¡GRAN OPORTUNIDAD! FINCA DE RECREO CON CASA, PISCINA, MERENDERO, JARDINES Y POZO EN MORALES DEL VINO.\n \n Se trata de una parcela de 1545 metros en la que hay edificada una casa de 3 dormitorios, 1 cuarto de baño, salón con chimenea , cocina independiente y equipada y terraza acristalada.\n \n La propiedad se encuentra en perfecto estado para entrar a vivir. Tiene carpintería exterior de aluminio, carpintería interior de madera, suelo de baldosa y calefacción.\n \n Cuenta además con un merendero cerrado y cuarto de baño, piscina, jardines, pozo, barbacoa y cuarto de herramientas/almacenaje.\n \n Extras: agua, barbacoa, calefacción, chimenea, jardín, luminoso, luz, piscina propia, terraza acristalada, árboles, rural, vallado, vistas despejadas, zona de paso.\n \n Ideal para disfrutar con familia y amigos a un paso de Zamora.'}",Castilla y León,Zamora,Morales del Vino,49190,41.45493,-5.749831,3,2,87,7,0,0,0,176000.0
152425554,2,3,2019-08-21T12:08:56.79,GRUPO INTASA,"{'es-ES': 'Casa en perfecto estado con  terreno de 4.000 €  y  casa de 120 m , consta de 3 dormitorios , salon,cocina amueblada,calefaccion individual gasoleo  1 baño , bodega . Para entrar a vivir .'}",Castilla y León,Zamora,El Perdigón ,49720,41.41047,-5.753944,3,1,120,7,0,0,0,160000.0
158258260,2,1,2020-12-16T18:26:59.403,GRUPO INTASA,"{'es-ES': 'Precioso piso en el centro de Zamora . \r\nExcelente distribucción y estado de conservación.\r\nTiene una superficie util de 130 m , consta de 4 dormitorios , dos baños completos , cocina amueblada , ascensor , calefaccion , garaje . \r\nBonitas vistas . www.grupointasa.es'}",Castilla y León,Zamora,Zamora Capital ,49014,41.50785,-5.743083,4,2,130,7,0,12,0,300000.0
160486490,2,1,2021-06-22T11:51:21.493,Inmobiliaria Carlos González,"{'es-ES': 'Piso muy luminoso, orientado a naciente, con agradables vistas. \r\n\r\nConsta de: pasillo distribuidor, cocina amueblada a falta de lavadora y frigorífico, salón comedor, baño completo con bañera y con ventana, tres habitaciones, un amplio trastero, una terraza a la que se accede desde el salón y desde una de las habitaciones, y otra terracita con acceso desde la cocina. Suelo en parquet.\r\nCalefacción de gas natural.\r\n\r\nPosibilidad de plaza de garaje. \r\n#ref:PV180810'}",Castilla y León,Zamora,Benavente,49600,42.00643,-5.682261,3,1,87,5,0,8,0,70000.0
162010206,2,1,2021-12-03T19:06:11.04,INMOBILIARIA REYNA,"{'es-ES': 'Amargura., al lado de Tres Cruces. Se vende piso de 3 domitorios, 1 baños, salón y cocina. Tiene unas vistas incomparables y es muy soleado y luminoso. Calefacción individual de gas ciudad. PRECIO INMEJORABLE  113.000 €'}",Castilla y León,Zamora,Zamora Capital ,49007,41.50979,-5.74306,3,1,73,5,0,15,0,113000.0
154113120,2,1,2020-01-10T19:08:29.41,INMOBILIARIA PROCASA,"{'es-ES': 'Se vende vivienda amplia con magnífica ubicación en la zona de El Ferial, junto a la Estación de Autobuses de Benavente (Zamora). \r\n\r\nEl inmueble cuenta con la siguiente distribución: hall de entrada, cocina completamente equipada, salón-comedor, tres amplios dormitorios, dos cuartos de baño y balcón.\r\n\r\nEl sistema de calefacción es mediante caldera individual de gas ciudad.\r\n\r\nEl inmueble se encuentra en un excelente estado de conservación.\r\n\r\nPara visitas contactar con INMOBILIARIA PROCASA 980.63.62.46 / 607.31.34.85.'}",Castilla y León,Zamora,Benavente,49600,41.99822,-5.677487,3,2,110,5,4,8,0,103000.0
161600608,2,1,2021-10-20T19:20:44.557,TTEMPUX,"{'es-ES': 'Piso en Zamora zona Centro, 133 m. de superficie, 4 habitaciones dobles, 2 baños, propiedad en buen estado.\n Extras: agua, armarios empotrados, calefacción eléctrica, despensa, galería, luz\n 4º sin ascensor\n \n Venta: 65.000 €'}",Castilla y León,Zamora,Zamora Capital ,49003,41.50315,-5.745174,4,2,133,7,7,9,0,65000.0
161240171,2,3,2021-09-13T12:30:20.213,TTEMPUX,"{'es-ES': 'Chalet en Morales del Vino, 270 m. de superficie, 1054 m. superficie parcela, 15.00 m2 de terraza, 5 habitaciones dobles, 2 baños, propiedad en buen estado, orientación sur, gres.\n Extras: agua, balcon, calefaccion, jardin, luz, patio, terraza, garaje incluido\n \n Venta: 270.000 €'}",Castilla y León,Zamora,Morales del Vino,49190,41.442,-5.73508,5,2,270,7,6,0,0,270000.0
160568440,2,5,2021-06-30T22:17:39.733,,{},Castilla y León,Zamora,Maire de Castroponce,49783,42.11155,-5.78625,4,1,0,7,0,0,0,30000.0
158241931,2,1,2020-12-15T11:02:30.75,CENTRO INMOBILIARIA,"{'es-ES': 'Piso en venta en Vigo, Pontevedra. Dispone de una superficie de 78 m distribuidos en 2 habitaciones, un luminoso salón-comedor, cocina amueblada y 1 baño. Cuenta con suelos de parquet y armarios empotrados. Además, tiene una terraza. El edificio tiene una piscina comunitaria. Está situado cerca de comercios, centros de salud, restaurantes, farmacias, centros educativos, supermercados y zonas verdes. Infórmate sin compromiso!'}",Castilla y León,Zamora,Zamora Capital ,36203,41.50329,-5.746729,2,1,78,5,6,9,0,175000.0
161322129,2,5,2021-09-21T18:43:55.2,HOME 2008,"{'es-ES': 'adosado en villaralbo, zona piscinas, parcela de 254 metros, construidos 155 metros en 2 plantas, garaje'}",Castilla y León,Zamora,Villaralbo,49159,41.49205,-5.691987,4,3,155,7,4,0,0,145000.0
162550930,2,3,2022-02-07T10:33:59.333,INMOBILIARIA TEJEDOR,{'es-ES': 'Para mas información o si desea concertar una cita previa no dude en contactar con INMOBILIARIA TEJEDOR .'},Castilla y León,Zamora,Benavente,49600,42.00502,-5.68285,5,1,157,7,3,0,0,110000.0
162362521,2,1,2022-01-19T14:42:45.78,VIVENZA,"{'es-ES': 'Piso completamente reformado, 3 dormitorios, 1 baño, calefacción de gas ciudad, ventanas de climalit, ascensor, luminoso.'}",Castilla y León,Zamora,Zamora Capital ,49031,41.50561,-5.75133,3,1,103,0,9,6,0,105000.0
162411675,2,1,2022-01-25T17:41:23.16,Inmobiliaria Carlos González,"{'es-ES': 'Piso en Avenida Federico Silva de grandes dimensiones, con plaza de garaje incluida en el precio en el mismo edificio. Estado a reformar.\r\n\r\nConsta de: gran salón, tres habitaciones, baño completo con bañera y aseo con plato de ducha, dos armarios empotrados, gran vestíbulo y cocina luminosa.\r\n\r\nVistas a la avenida, con gran terraza desde el salón y otra terraza desde la cocina con cuarto para caldera. \r\nDispone de ascensor.\r\nTiene toma de gas natural. \r\n#ref:PV210416'}",Castilla y León,Zamora,Benavente,49600,42.00127,-5.673638,3,2,88,0,0,7,0,49000.0
162206876,2,1,2021-12-28T11:55:43.533,Javier,"{'es-ES': 'Piso en venta completamente amueblado y con todos los electrodomésticos en pleno centro de Benavente (Zamora) situado en calle sin ruidos, próximo a la iglesia de Santa María. Todo exterior y muy luminoso con cuatro habitaciones grandes, salón, cocina, dos terrazas y dos baños. Muy espacioso: 119.17 metros cuadrados construidos y 92,84 útiles. Segunda planta sin ascensor. Incluye una buena plaza de garaje con acceso al portal. Excelente calefacción central. Se envían muchas más fotos por correo. SOLO EN VENTA, NO DISPONIBLE EN ALQUILER NI EN ALQUILER CON OPCIÓN A COMPRA.'}",Castilla y León,Zamora,Benavente,49600,42.00349,-5.6814,4,2,119,3,5,0,0,68000.0
161969311,2,5,2021-11-30T10:36:37.52,,{},Castilla y León,Zamora,Palacios del Pan,49162,41.60208,-5.877088,3,2,240,7,7,0,260,25000.0
162755746,2,1,2022-02-24T15:42:42.31,,{},Castilla y León,Zamora,Zamora Capital ,49030,41.51011,-5.734892,3,1,80,7,0,0,0,120000.0
161518755,2,1,2021-10-11T21:08:09.137,VIVENZA,"{'es-ES': 'En  la mejor zona de Zamora, a 1 minuto de la  Marina, para entrar a vivir, 4 dormitorios, 2 baños, doble ventana, tres terrazas, dos de ellas cubiertas, ascensor, portal sin barreras arquitectónicas, garaje para coche y moto, trastero, Muy luminoso, Índice de referencia de precios de alquiler: '}",Castilla y León,Zamora,Zamora Capital ,49015,41.50538,-5.737909,4,2,110,7,5,9,0,152000.0
147698861,2,3,2018-07-17T12:05:13.09,INMOARZA,"{'es-ES': 'Casa en ruinas de 450 m2 de planta, en la carretera general del pueblo, con una gran fachada a la carretera y dos calles más. Tiene dos alturas. '}",Castilla y León,Zamora,Pozuelo de Tábara,49148,41.78454,-5.8951,0,0,450,7,0,3,0,20000.0
154662085,2,1,2020-02-17T15:04:34.753,Solvia,"{'es-ES': 'Promoción de viviendas, garajes, trasteros y de un local de obra nueva en Toro, provincia de Zamora. Las viviendas cuentan con una superficie desde 54 m² distribuidos en salón-comedor, cocina, 1, 2 y 3 dormitorios y 1 y 2 baños. El local cuenta con una superficie de 48 m². Están ubicados en el centro urbano, próximos al Colegio público Hospital de la Cruz y al Teatro Latorre. Disponen de otros servicios comerciales y oficiales como el Registro de la propiedad, en sus inmediaciones dispone de todo tipo de comercios y servicios necesarios, como restaurantes, bancos, gasolineras, farmacias, equipamientos escolar, deportivo y sanitario, dispone de instituto, colegio y comercios para servicios básicos. El activo está bien comunicado con el resto de la ciudad, dispone de transporte público con paradas de autobuses urbanos e interurbanos con líneas regulares y con paradas próximas a la vivienda, a pocos metros de la Estación de Tren Murcia del Carmen. También, por su ubicación conecta en pocos minutos con la salida de la carretera nacional N-301a. En resumen, se trata de unas superficies competitivas y muy bien comunicadas. Con los servicios de Solvia podrá conocer las posibilidades reales de esta vivienda para comenzar su actividad cuanto antes. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.'}",Castilla y León,Zamora,Toro,49800,41.52149,-5.387507,2,1,87,4,0,0,0,85000.0
152868045,2,2,2019-09-26T19:37:35.02,INMOARZA,"{'es-ES': 'Apartamento como nuevo en la zona del barrio del Sepulcro. Edifico con pocos años de antigüedad, tiene 2 dormitorios con armario empotrado, salón con pequeña terraza, cocina y 1 baño. Tiene plaza de garaje, ascensor y calefacción individual de gas ciudad'}",Castilla y León,Zamora,Zamora Capital ,49027,41.49175,-5.7471,2,1,70,7,0,6,0,95000.0
161993946,2,1,2021-12-02T11:03:34.95,,"{'es-ES': 'Se vende casa en piñuel de sayago. Un pueblo tranquilo y con poca gente a 25m de Zamora\n 353 m. de terreno de los cuales 73 m son de casa para vivir con cocina, despensa, dos habitaciones y baño. Él terreno tiene patio, granero.\nDispone de luz y agua'}",Castilla y León,Zamora,Bermillo de Sayago,49216,41.3502,-6.018201,2,1,373,1,0,0,0,21000.0
162755802,2,1,2022-02-24T15:52:06.51,INMOBILIARIA NIETO,"{'es-ES': 'VIVIENDA MUY SOLEADA, CON ORIENTACION AL SUR.\r\n\r\nConsta de 1 Hall, 3 Habitaciones, 1 Baño completo, Salón, Cocina, 1 Terraza - Cubierta, 1 Patio, 2 Trasteros (en el bajo cubierta del edificio).\r\n\r\nCalefacción Individual de propano.\r\n\r\nLa vivienda se vende como esta, amueblada.\r\n\r\nVivienda cerca del Ferial, Estación de Autobuses, Colegio, Zona ajardina, ....\r\n\r\nNo dudes en llamamos les atendemos en CL. LA RUA, 4 - BAJO. INMOBILIARIA V. NIETO.'}",Castilla y León,Zamora,Benavente,49600,41.99485,-5.679855,3,1,89,5,6,0,0,50000.0
158069984,2,3,2020-11-26T10:16:58.447,INMOBILIARIA TEJEDOR,{'es-ES': 'Venta de casa en SAN CRISTOBAL DE ENTREVIÑAS.\r\nPara mas información o si desea concertar una cita previa no dude en contactar con INMOBILIARIA TEJEDOR.'},Castilla y León,Zamora,San Cristóbal de Entreviñas,49690,42.04205,-5.635258,4,1,258,3,6,0,0,73000.0
160920802,2,1,2021-08-09T13:58:09.593,INMOBILIARIA TEJEDOR,{'es-ES': 'SE VENDE. Piso en el centro de Benavente.\r\nPara mas informacion o si desea concertar una cita previa no dude en CONTACTAR con INMOBILIARIA TEJEDOR.'},Castilla y León,Zamora,Benavente,49600,42.00133,-5.68173,3,1,107,7,0,6,0,
156120300,2,1,2020-06-22T12:11:48.547,,"{'es-ES': 'Piso acogedor en una buena zona, cerca de colegios, parques y supermercados, muy luminosa, y debido a las características de la comunidad disfrutamos de silencio y tranquilidad.\n\nEl piso se distribuye en salón-comedor, cocina, dormitorio principal y habitación amuebladas, baño y un despacho.\n\nPrecio negociable\n\nNo dudes en contactarme para realizar una visita, te atenderé sin compromiso, teléfono de contacto:'}",Castilla y León,Zamora,Zamora Capital ,49032,41.51128,-5.7515,3,1,60,5,0,0,0,52500.0
159298796,2,1,2021-03-14T15:03:01.867,,"{'es-ES': 'Vivienda totalmente reformada. Para entrar a vivir. Calefacción, tarima flotante y ventanas climalit. Venta sin muebles. Sólo los muebles de cocina. Mucha luz. Escaleras cómodas.'}",Castilla y León,Zamora,Zamora Capital ,49032,41.51097,-5.7517,2,1,50,4,0,0,0,36999.0
160421108,2,5,2021-06-15T20:00:10.933,AGENCIA DE LA PROPIEDAD INMOBILIARIA EMYR,"{'es-ES': 'VIVIENDA URBANA, MODERNA de dos plantas y un sótano.\r\n\r\nLa vivienda hace esquina y está compuesta de tres plantas.\r\n\r\nLa planta sótano tiene un garaje.\r\n\r\nLa planta baja se distribuye en salón-comedor, cocina, un aseo y terraza cubierta.\r\n\r\nLa planta primera consta de dos dormitorios, un baño doble con ducha y bañera y un espacio abierto-oficina.\r\n\r\nCuenta con puerta de entrada acorazada, grandes ventanas de aluminio lacadas en blanco con doble acristalamiento y oscilobatientes, persianas gradhermetic, se pueden graduar las lamas de la persiana regulando la entrada de luz y el paso del aire con total discreción sin ser visto desde el exterior creando un ambiente interior personal.\xa0 Pintura lisa lacada en color blanco. Parque de bambú. Cocina de diseño y electrodomésticos de alta gama. Calefacción y agua caliente sanitaria de gas natural.\xa0 Armarios empotrados integrados en la decoración en toda la casa. Tiene una terraza cubierta y dispone de una zona común ideal para celebraciones familiares y con amigos.\r\n\r\nSe encuentra en una zona residencial muy tranquila para vivir, con vistas a la ciudad espectaculares.\r\n\r\n¡ No pierdas la oportunidad ven a verlo te encantará!'}",Castilla y León,Zamora,Zamora Capital ,49027,41.49318,-5.750699,3,2,133,5,0,0,0,180000.0
150541568,2,5,2019-03-29T12:56:56.55,INMOBILIARIA PROCASA,"{'es-ES': 'Chalet unifamiliar de dos plantas en venta en C/Pravia, en Benavente (Zamora)\r\n\r\nDispone de 2 plantas con la siguiente distribución:\r\n\r\n-En la primera planta cuenta con vestíbulo, salón-comedor, cocina, despensa, amplio dormitorio doble, aseo y terraza.\r\n\r\n-Segunda planta: tres dormitorios y dos cuartos de baño, uno de ellos ubicado en el interior del dormitorio principal. El dormitorio principal dispone de un armario empotrado y una terraza.\r\n \r\nGaraje privado de 35 m2, con acceso escalera interior y trastero. La urbanización dispone de piscina comunitaria. \r\n\r\n¡Llámanos y programamos una visita sin compromiso!'}",Castilla y León,Zamora,Benavente,49600,42.00632,-5.68494,3,3,135,7,5,0,0,126000.0
161322240,2,7,2021-09-21T18:53:25.34,INMOBILIARIA REYNA,"{'es-ES': 'COMO NUEVO. Bonito piso dúplex en San José Obrero, donde estuvo anteriormente Mercadona. Tiene tres dormitorios, salón, cocina con terraza, y dos baños. Es soleado y con muy buenas vistas. GARAJE. Preinstalación de gas ciudad. Precio muy interesante 79.000 €'}",Castilla y León,Zamora,Zamora Capital ,49023,41.52006,-5.748911,3,2,80,7,0,9,0,79000.0
150582531,2,1,2019-04-01T12:22:56.28,,"{'es-ES': 'ATICO en Cubelo de Sanabria. Situado a la entrada del Parque Natural del Lago de Sanabria y a 6 km de sus playas. Próximo a la estación del AVE de Puebla de Sanabria. Precioso ático de 100 m2 mas 18 m2 de terraza, 3 dormitorios, un baño, salón comedor, cocina, tendero y terraza. Incluye plaza de garaje y trastero Chimeneacasette de leña completamente operativa. Cristales tipo Climalit. Reformado en el año 2004 con instalación de agua nueva e instalación eléctrica completamente revisada. Inmueble en muy buen estado de conservación.'}",Castilla y León,Zamora,Galende,49360,42.09809,-6.65069,3,1,100,3,6,0,0,99000.0
