id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
162488417,2,5,2022-01-31T19:37:43.307,SERVICIOS INMOBILIARIOS SONIA,"{'es-ES': 'PRÓXIMA COMERCIALIZACIÓN DE CHALET ADOSADOS EN MUCIENTES!!\r\nViviendas de tres y cuatro dormitorios, con distintas distribuciones.\r\nCon garaje.\r\nCalefacción de gas-oil.\r\nLlámenos y le informaremos.'}",Castilla y León,Valladolid,Mucientes,47194,41.74292,-4.75641,3,2,120,7,0,3,0,
163102825,2,1,2022-03-30T14:11:48.627,CHR INMOBILIARIA,"{'es-ES': 'THEMPUS RESIDENCIAL: www.chrthempus.com\n \n Nada es tan importante como encontrar el hogar más adecuado a tus costumbres, a tus gustos, y sobre todo a todos y cada uno de los miembros del mismo: Un espacio único en el que ser tú mismo y con espacios al aire libre en los que disfrutar cada momento. Porque valorar el tiempo es saborearlo desde este mismo momento. Desde hoy.\n \n Por eso nace Thempus y sus 19 viviendas con garaje, trastero, grandes parcelas al aire libre y todo lo que necesitas en Valladolid, y en el mejor entorno posible. Ubicada en el barrio de La Victoria, un barrio consolidado y rodeado de todos los servicios, pero con el respiro que su entorno natural te aportará cada día.\n \n Thempus es moderna, eficiente y muy cómoda. Combina en un mismo proyecto las mejores calidades con la funcionalidad del día a día. Además de la más alta eficiencia energética para un consumo responsable y un gasto menor, lo que la convierte en la mejor aliada, tanto de las familias que están empezando a crecer como de aquellas que ya están consolidadas. Cada hogar en Thempus, cuenta con:\n \n › Salón comedor\n › Cocina (se entrega sin amueblar)\n › 2 o 3 dormitorios y dos baños\n › Armarios empotrados\n › Amplias terrazas\n › Calefacción mediante suelo radiante\n › Producción de calor y ACS mediante aerotermia\n › Garaje privado\n › Zona comunitaria de esparcimiento y parque infantil.\n \n Situada en el norte de la ciudad y limitada al norte y al oeste por el Canal de Castilla y al sur por el río Pisuerga, la convierte en una estupenda zona para el disfrute de actividades al aire libre. Colegios, supermercados, centros médicos, bibliotecas, parques, líneas regulares de autobuses (3, 5, 6. C1, C2, P6, F6) o zonas deportivas, entre otros servicios que dotarán a tu vida cotidiana de todo lo necesario, pero rodeada de la calma que una zona residencial como esta puede darte. Con las mejores calidades y unas zonas comunes en las que destacan las áreas verdes, de las que disfrutarás también, desde tu espaciosa terraza. Para, respira y disfruta de este momento, el tuyo.'}",Castilla y León,Valladolid,Valladolid Capital,47009,41.66647,-4.731678,2,2,88,7,1,7,0,190900.0
149930090,2,1,2019-02-08T16:17:45.537,METRO INMOBILIARIA,"{'es-ES': 'Superf. 103 m², útil 90 m²,  3 habitaciones (3 dobles),  2 baños, cocina (amueblada sin electrodomésticos), trastero, suelos tarima, garaje, ascensor, armarios, calefacción, puerta blindada, año construcción 2000, carpintería interior cerezo, exterior, soleado, balcón (en salón), Estado certificación: .'}",Castilla y León,Valladolid,Valladolid Capital,47007,41.64232,-4.735025,3,2,103,7,5,7,0,300000.0
161775724,2,1,2021-11-09T10:19:04.257,VILLABOL,{'es-ES': 'Se vende inmueble con piso en la planta alta reformado y 2 locales con negocio en planta baja funcionando. Buena situación.'},Castilla y León,Valladolid,Arroyo de la Encomienda,47195,41.62602,-4.77004,3,2,120,7,0,0,0,180000.0
163102829,2,1,2022-03-30T14:12:08.673,CHR INMOBILIARIA,"{'es-ES': 'THEMPUS RESIDENCIAL: www.chrthempus.com\n \n Nada es tan importante como encontrar el hogar más adecuado a tus costumbres, a tus gustos, y sobre todo a todos y cada uno de los miembros del mismo: Un espacio único en el que ser tú mismo y con espacios al aire libre en los que disfrutar cada momento. Porque valorar el tiempo es saborearlo desde este mismo momento. Desde hoy.\n \n Por eso nace Thempus y sus 19 viviendas con garaje, trastero, grandes parcelas al aire libre y todo lo que necesitas en Valladolid, y en el mejor entorno posible. Ubicada en el barrio de La Victoria, un barrio consolidado y rodeado de todos los servicios, pero con el respiro que su entorno natural te aportará cada día.\n \n Thempus es moderna, eficiente y muy cómoda. Combina en un mismo proyecto las mejores calidades con la funcionalidad del día a día. Además de la más alta eficiencia energética para un consumo responsable y un gasto menor, lo que la convierte en la mejor aliada, tanto de las familias que están empezando a crecer como de aquellas que ya están consolidadas. Cada hogar en Thempus, cuenta con:\n \n › Salón comedor\n › Cocina (se entrega sin amueblar)\n › 2 o 3 dormitorios y dos baños\n › Armarios empotrados\n › Amplias terrazas\n › Calefacción mediante suelo radiante\n › Producción de calor y ACS mediante aerotermia\n › Garaje privado\n › Zona comunitaria de esparcimiento y parque infantil.\n \n Situada en el norte de la ciudad y limitada al norte y al oeste por el Canal de Castilla y al sur por el río Pisuerga, la convierte en una estupenda zona para el disfrute de actividades al aire libre. Colegios, supermercados, centros médicos, bibliotecas, parques, líneas regulares de autobuses (3, 5, 6. C1, C2, P6, F6) o zonas deportivas, entre otros servicios que dotarán a tu vida cotidiana de todo lo necesario, pero rodeada de la calma que una zona residencial como esta puede darte. Con las mejores calidades y unas zonas comunes en las que destacan las áreas verdes, de las que disfrutarás también, desde tu espaciosa terraza. Para, respira y disfruta de este momento, el tuyo.'}",Castilla y León,Valladolid,Valladolid Capital,47009,41.66647,-4.731678,3,2,94,7,1,7,0,226900.0
161407085,2,1,2021-09-29T20:00:47.96,FINCASOL MEDINA,"{'es-ES': 'FINCASOL vende piso seminuevo en calle Valladolid, 90 m2 útiles, amplio salón, cocina amueblada y muy equipada, 3 dormitorios, el principal cuenta con un armario empotrado de gran capacidad, cuarto de baño, suelos porcelánicos, calefacción gas ciudad por suelo radiante, climalit, ascensor, trastero de 7 m2 y una cochera individual solada y muy bien aislada de 22 m2 útiles. El piso está impecable. Te lo enseñamos sin compromiso. FINCASOL INMOBILIARIA. Tenemos lo que buscas. ¡¡ Llámanos !!.'}",Castilla y León,Valladolid,Medina del Campo,47400,41.31611,-4.913277,3,1,114,7,0,6,0,110000.0
158195822,2,5,2020-12-10T11:30:36.637,Guia Inmobiliaria,"{'es-ES': 'Espectacular chalet de lujo en Parquesol. Muy bien ubicado dentro del barrio, cerca de todo tipo de servicios y muy bien comunicado con las rondas exteriores y con buen acceso al centro de la ciudad. \r\n\r\nAdosado de unos 310 metros utiles y 270 metros construidos. 4 dormitorios. 2 baños, 2 aseos. Salon. Cocina amueblada+electrodomesticos. Calefaccion mediante caldera central para todos los chalets y termostatos individuales para cada casa, con suelo radiante y enfriante y termostatos individuales en cada planta del chalet. Porche de entrada. Terrazas en el salon, uno de los dormitorios y la buhardilla. Orientacion este-oeste. Todo exterior. Muy luminoso. Para entrar a vivir. \r\n\r\nCON garaje para dos coches. CON 2 trasteros. CON puerta de seguridad. CON 2 armarios empotrados en dos de los dormitorios y vestidor. \r\n\r\nCarpinterias: interior de madera, exterior de pvc con cristales climalit nueva. Suelos ceramicos y de parquet de madera.\r\n\r\nDistribución por plantas:\r\n\r\nSótano: garaje, trasteros, aseo bodega con chimenea desde la que se accede al jardin. \r\nCalle: salon con acceso a la terraza y al jardín, cocina, dormitorio, aseo. \r\n1º: 3 dormitorios y baño (un dormitorio con vestidor y otro con terraza). \r\n2º: buhardilla acondicionada con baño con jacuzzi y terraza, que se puede usar como dormitorio, despacho, segundo salón.. .\r\n \r\nAño de construcción: 2002. Comunidad: 60.'}",Castilla y León,Valladolid,Valladolid Capital,47014,41.63995,-4.766473,4,4,310,7,0,3,0,430000.0
161849464,2,1,2021-11-16T20:07:52.487,REMAX PISUERGA,"{'es-ES': 'EDIFICIO, libre de ocupantes, para rehabilitar, o nueva construcción en la mejor zona de Medina, en la avenida Lope de Vega, esquina con ronda las flores, con una superficie grafica de 234 metros y una superficie construida de 800 metros. La planta baja tiene 200 metros para locales comerciales y tiene tres plantas, en cada planta tiene tres apartamentos, de entre 60 y 70 metros cada uno. El edificio esta construido en 1958. Es una oportunidad para promotores y constructores. No dude en solicitarnos una visita sin compromiso.'}",Castilla y León,Valladolid,Medina del Campo,47400,41.30774,-4.912245,0,0,796,7,0,0,0,210000.0
162463866,2,5,2022-01-31T08:10:00.367,Haya Real Estate,"{'es-ES': 'OPORTUNIDAD\nVivienda unifamiliar tipo casa de pueblo situada en el municipio de Melgar de Arriba en la provincia de Valladolid.\nLa vivienda consta de 2 plantas, la planta baja esta distribuida en patio, salón, cocina, baño y 1 dormitorio y la planta primera esta distribuida en 3 dormitorios,\nMelgar de Arriba es el municipio más septentrional de la comarca de Tierra de Campos. Esta situado cerca de Sahagún.\nPLANTA BAJA SALÓN, COCINA, BAÑO Y DORMITORIO\r\nPLANTA SUPERIOR 3 DORMITORIOS\nPIDE TU VISITA'}",Castilla y León,Valladolid,Melgar de Arriba,47686,42.26833,-5.097561,4,1,186,7,9,0,0,33500.0
159146111,2,1,2021-03-05T12:58:40.357,,{},Castilla y León,Valladolid,Valladolid Capital,47013,41.63254,-4.7235,3,1,0,3,0,0,0,57000.0
158384257,2,2,2021-01-04T11:37:18.797,ACTIVA INMOBILIARIA,"{'es-ES': 'GRAN APARTAMENTO EN COVARESA, LA MEJOR ZONA RESIDENCIAL DE VALLADOLID !!\r\nCON UN PATIO DE UNOS 40 M2, SALÓN DE UNOS 50 M2, 2 DORMITORIOS, 2 BAÑOS, PLAZA DE GARAJE Y TRASTERO, ZONAS AJARDINADAS Y PISCINA !!\r\n108 m2, 2 dormitorios, 2 baños, salón independiente, cocina amueblada con electrodomésticos y terraza.\r\nCalefacción individual de gas natural y ventanas de aluminio con cristales de climalit.\r\nTODO EXTERIOR.\r\nOrientación Sur-Este.\r\nPlaza de garaje y trastero.\r\nZonas ajardinadas y piscina comunitaria.\r\nGastos de comunidad 62 €.\r\nVisítalo! Llámame al 6_7_3_4_8_9_1_5_1. Santi'}",Castilla y León,Valladolid,Valladolid Capital,47008,41.60999,-4.752439,2,2,108,7,5,3,0,199990.0
161398914,2,1,2021-09-29T10:22:40.2,BEST HOUSE ZORRILLA,"{'es-ES': 'Se vende piso en Calle Trilla, cerca de La Feria de Muestras. Dispone de tres dormitorios independientes, baño y aseo (pendiente de acondicionar). Cocina espaciosa totalmente equipada, despensa. Con plaza de garaje. Suelos cerámicos, ventanas de madera con climalit, calefacción de gas natural. Luminoso. Junto supermercados, líneas de autobuses, zonas verdes...\n Para más información no dude en llamarnos. Best House Pseo Zorrilla 136.'}",Castilla y León,Valladolid,Valladolid Capital,47009,41.65855,-4.738917,3,2,117,7,6,10,0,129000.0
162209926,2,1,2021-12-28T17:59:29.8,GRUPOSUR GESTION INMOBILIARIA,"{'es-ES': 'VIDEO INFORMATIVO: para verlo busque en youtube GRUPOSUR 23036\r\nLes presento un bonito piso recientemente reformado en la calle Nicolás Salmerón, un punto neurálgico en nuestra ciudad, entre la Plaza de la Circular y la Plaza de España, en pleno centro de Valladolid. El edificio está situado casi en la esquina con la calle San Luis, a pocos metros de la peatonal plaza de Caño Argales. El portal ha sido reformado y es accesible. Una bonita vivienda de 109 m² construidos con salón, cocina, 3 dormitorios y 2 baños que forman un total de 100 m² útiles.  \r\nEl hall, de 6,20 m², distribuye el salón y un dormitorio  a la izquierda y un pasillo con forma de L a la derecha. El salón es una magnífica estancia de 25 m² con forma cuadrangular. Tiene dos grandes ventanales frontales y es exterior a la calle Nicolás Salmerón. También a la izquierda en el hall se encuentra el primero de los tres dormitorios, que tiene una superficie de 10,10 m² y también es exterior a la calle Nicolás Salmerón. El pasillo distribuye en su primer tramo la cocina y los dos baños. La cocina, de 9,50 m², está  equipada con mobiliario en color blanco, electrodomésticos y encimera de granito en color verde botella. Su ventana, está dispuesta en esquina  y situada en un patio de luces. Los baños, de 2.60 m² y 4,20 m², tienen ventana y tienen ducha y bañera respectivamente. En el vértice del pasillo con forma de L, se encuentra un dormitorio de 8,70 m². Su ventana está situada en un patio de manzana amplio y muy luminoso. De frente, en el segundo tramo del pasillo , encontramos el tercer dormitorio de esta bonita vivienda de 12,10 m². Dispone de un gran armario empotrado. Su ventana está situada en el patio de manzana amplio y luminoso.\r\nSuelos de parquet, ventanas con carpintería de aluminio y cristales Climalit, calefacción individual de gas natural con caldera Viessmann  y gastos de comunidad de 60 euros mensuales. Una estupenda vivienda, reformada hace 5 años, con estancias amplias y cómodas, situada  muy cerca de la Plaza de España y rodeada de todos los servicios necesarios. Es el lugar ideal para vivir en una ubicación céntrica en nuestra ciudad sin renunciar a la calidad de vida. Merece la pena visitar esta vivienda. Si desea más información o solicitar una cita para ver la vivienda no dude en ponerse en contacto conmigo, me llamo Ana. Muchas gracias por su interés.\r\n'}",Castilla y León,Valladolid,Valladolid Capital,47004,41.64599,-4.7216,3,2,109,2,7,10,0,237000.0
130433163,2,7,2013-06-03T14:26:22.37,ARMONIZA GRUPO EMPRESARIAL,"{'es-ES': 'NO DISPONIBLE en alquiler, solo disponible en venta aunque como promotora especializada en Valladolid, ofrecemos la posibilidad de ALQUILER CON OPCIÓN A COMPRA. \r\nOs damos la bienvenida a la ciudad de los Almirantes, Medina de Rioseco.\r\nOfrecemos la posibilidad de adquirir su hogar dentro de la exclusiva y privada promoción Almirantes de Castilla, donde encontrará amplias viviendas muy luminosas debido a su cuidada orientación. \r\nLa urbanización se compone de 3 bloques de vivienda en cuyo interior se ubican las plazas de aparcamiento.\r\nEsta vivienda en última altura tipo dúplex a estrenar, muy luminosa, se encuentra en la principal avenida de Medina de Rioseco. \r\nUbicado en la segunda planta del edificio dispone de: cocina independiente, salón comedor, baño completo con bañera, aseo con plato de ducha y dos dormitorios, uno de ellos con armario empotrado. En planta ático: otros dos dormitorios con armarios empotrados y baño completo con bañera e iluminación natural. \r\n\r\nOfrecemos la  posibilidad de adquirir plazas de aparcamiento en las zonas comunes de la promoción. (8.500€) Aunque tenemos disponibles otras tipologías y distribuciones, esta vivienda le va a encantar, no deje de consultarnos.\r\n\r\nNo disponible en alquiler, solo disponible en venta aunque como promotora especializada en Valladolid, ofrecemos las posibilidad de alquiler con opción a compra. \r\n*Precio de venta no negociable. En el precio de este inmueble no están incluidos gastos ordinarios de comunidad ni aquellos que en su caso, por ley, le sean de aplicación. \r\n*Es indispensable mantener una reunión previa para realizar visita a este inmueble, para lo cual deberá concertar cita con antelación. \r\n*Horario de atención telefónica de lunes a viernes de 9:00 a 14:00 y de 16:00 a 19:00 *Visitas en Tudela de Duero los lunes, en Tordesillas los martes y en Medina de Rioseco los miércoles.\r\n\r\nMas inmuebles en www.armoniza.eu \r\nBúscanos en Google'}",Castilla y León,Valladolid,Medina de Rioseco,47800,41.8815,-5.045505,4,3,152,4,4,7,0,
160571533,2,1,2021-07-01T10:10:35.107,AGCINMO,"{'es-ES': 'Piso en Valladolid, con vistas al Paseo del Cauce, en una zona completamente consolidada con todos los servicios, a 5 minutos de las Universidades y a 15 minutos del centro. La vivienda cuenta con hall de entrada, distribuidor, amplio salón-comedor con gran ventanal y mucha luz natural, cocina para amueblarla a su gusto, tres dormitorios y un baño con ducha. Además cuenta en el mismo edificio con una plaza de garaje. Producto bancario!!!!! Venga anímese!!!! Puedes concertar una visita llamando al 983.29.22.88 o rellena el formulario que encontrarás aquí debajo. Ponte en contacto con nosotros y te proporcionaremos toda la información que necesites sobre esta y otras ofertas de pisos en venta en Valladolid'}",Castilla y León,Valladolid,Valladolid Capital,47011,41.652,-4.710516,3,1,90,7,6,7,0,99000.0
