id,typeId,subtypeId,date,advertiser,descriptions,region,province,city,zipcode,latitude,longitude,rooms,bathrooms,surface,energy_certificate,antiquity,floor,surfaceland,price
161149123,2,3,2021-09-02T22:19:45.78,BARCOHOGAR,"{'es-ES': 'CASA CON GARAJE EN LA CARRERA ÁVILA\nLa casa tiene 94 m2 en dos plantas  y el garaje/almacen  78 m2 en dos plantas .\nEn planta baja cocina,  comedor, baño completo y una pequeña habitación en planta alta 3 habitaciones y un baño completo.\nGaraje  o almacén se distribuye en dos plantas con acceso desde la calle o desde la casa.\nLa superficie del solar es de 89 m2.\nLa casa es de 1910 reformada en la ultima decada.'}",Castilla y León,Ávila,La Carrera ,05620,40.34642,-5.554237,3,2,82,7,8,0,0,38000.0
162230474,2,3,2021-12-31T20:30:47.263,Huerto de Candeleda,"{'es-ES': 'Preciosa casa rústica, magníficamente localizada en el pueblo de Candeleda, a 180 km de Madrid. Cercano a todos los servicios y tiendas. La casa dispone de 6 dormitorios, tres baños, jardín y una amplia piscina. El jardín es independiente, con césped, hortensias y arbolado. También, tiene un gran porche y una zona con barbacoa de obra en un extremo del jardin. Tiene doble sistema de calefaccion, gasoil y electrica, así como aire acondicionado en todas las habitaciones. El salón, con ventanas y salida al jardín, dispone de una agradble y tradicional chimenea.'}",Castilla y León,Ávila,Candeleda,05480,40.15405,-5.24364,6,3,309,6,0,0,652,400000.0
159846611,2,3,2021-04-28T13:16:48.42,ASR HOME,"{'es-ES': 'Si estas buscando la casa de tus sueños, para poder entrar a vivir, en una vivienda fabulosa con un nivel de acabados especial llena de armonía y paz, con una finca ajardinada sin igual, no esperes más, o te la van a quitar.\r\n\r\nEsta hermosa vivienda se encuentra en el hermoso pueblo de Tornadizos de Ávila, localidad abulense que se sitúa en la comarca Valle de Amblés y Sierra de Ávila. En el centro de la provincia de Ávila.\r\n\r\nLa vivienda cuenta con 5 hermosos dormitorios con su respetivo cuarto de baño, y dos aseos de forma independientes. La habitación principal además de tener su cuarto de baño posee una extensión en la que se encuentra un lavado y una gran bañera.\r\n\r\nAsimismo este chalet con su extenso jardín tiene la capacidad de una zona de piscina cubierta climatizada con unas dimensiones espectaculares de 14x7; zona de recreo para los niños; zona de futbol, pin pong y futbolín; zona de invernadero y casa de herramientas; zona de cocina independiente con barbacoa, horno de asar de leña y bar, chimenea techos en madera, no se puede describir la calidad y el confort con el que cuenta la vivienda.\r\n\r\n Además cuenta con un porche para 3 coches.\r\n\r\nentre otras muchas cosas cuenta también con una casita de invitados donde gozaras de una gran intimidad.\r\n\r\nSi estas buscando una vivienda especial en la que pasar unas grandes veladas con familiares y amigos y donde poder descansar. No lo pienses mucho y ven a verla. Os aseguro que no os vais arrepentir.'}",Castilla y León,Ávila,Tornadizos de Ávila,05196,40.62604,-4.61512,5,7,499,7,5,0,0,860000.0
158888153,2,1,2021-02-11T18:55:03.513,INMHOGAR ÁVILA,"{'es-ES': 'Si buscas una vivienda para invertir, tu primera vivienda, INMHOGAR ÁVILA vende tu próxima vivienda. \n \n 3ª Planta en San roque, 98 mt distribuidos en 3 dormitorios AMPLIOS Y ESPACIOSOS, salón, cocina AMUEBLADA Y EQUIPADA, Y CON DESPENSA y baño, y con dos terrazas/balcones en ambas fachadas de la vivienda.\n \n Con los mínimos gastos y mucha luz, además está al lado del Centro y de todos los comercios que ofrece el Pº de San Roque. \n \n Infórmate sin compromiso y ven a verlo, es tu oportunidad!\n El precio de la oferta puede ser modificado o darse de baja sin previo aviso. Todos los datos expuestos son meramente orientativos y no contractuales. El precio no incluye impuestos ni gastos de compra.\n \n En nuestra página puedes realizar una VISITA VIRTUAL.\n Te ayudamos a conseguir la mejor hipoteca. Servicio gratuito y sin compromiso\n \n INMHOGAR ÁVILA, Cuidamos los detalles, Somos tu Inmobiliaria!!\n Visita nuestra página y Contacta con nuestro asesor personal en www.inmhogaravila.com'}",Castilla y León,Ávila,Ávila Capital,05003,40.65358,-4.68858,4,1,98,5,7,8,0,69000.0
157823217,2,9,2020-11-07T21:37:35.877,TERRAVERA INMOBILIARIA ,"{'es-ES': 'ESPECTACULAR FINCA DE 3.238 METROS DE TERRENO CON UNA VIVIENDA DE 211 METROS EN PLANTA Y OTRA CASA DE UNOS 50 METROS APROXIMADOS.\r\nESTÁ VALLADA, TIENE AGUA, POZO, MANANTIAL Y LUZ DE RED.\r\nCON VARIEDAD DE ÁRBOLES FRUTALES, UN HUERTO, UN PEQUEÑO INVERNADERO Y UNA PISCINA GRANDE.\r\nLA VIVIENDA CONSTA DE CINCO DORMITORIOS (UNO CON CHIMENEA), DOS BAÑOS COMPLETOS, UNA COCINA DE MADERA DE CASTAÑO, UNA DESPENSA Y UN AMPLIO SALÓN.\r\nDISPONE DE CALEFACCIÓN CON CALDERA DE GASOIL.\r\nTIENE OTRA VIVIENDA DE UNOS 50 METROS APROXIMADOS CON UNA COCINA-COMEDOR CON CHIMENEA, UN BAÑO COMPLETO CON PLATO DE DUCHA Y UN DORMITORIO. \r\nCON AIRE ACONDICIONADO CON BOMBA DE CALOR, UN TRASTERO, UN CUARTO DE CALDERA Y UN GARAJE.\r\nUBICADA EN UN PRECIOSO PARAJE TRANQUILO DE CANDELEDA CON EXCELENTES VISTAS A LA SIERRA DE GREDOS.'}",Castilla y León,Ávila,Candeleda,05480,40.15384,-5.239521,6,3,3238,7,0,0,0,350000.0
162402548,2,1,2022-01-24T19:12:09.44,INMOBILIARIA CAMARASA,"{'es-ES': ""Bienvenidos a uno de esos pisos que llamamos 'pisazos'! Con un carácter señorial de esplendidos espacios y una distribución clásica. Un amplio hall te lleva directo a su salón que a su vez da acceso a la práctica terraza que tiene amplias vistas a núcleo que forma la Rotonda del Descubrimiento, eje principal de la zona sur de la Ciudad permitiendo al mismo tiempo ser una vivienda muy luminosa a cualquier hora del día. \r\n\r\nEl mismo hall permite entrar en la gran cocina que tiene, de forma rectangular perfecta se puede hacer mucha vida en ella. Cuatro dormitorios de más de 10 m2 (el principal con con armarios terminados en todos ellos, un pasillo distribuidor en forma de L deja independencia de uso a todos ellos.\r\n\r\nCalidades originales en muy buen estado de conservación que permiten actualizarse con poco esfuerzo y renovar una vivienda que sobre todo cuenta con muchos metros cuadrados disponibles.\r\n\r\nEl edificio del que forma parte cuenta con una gran portal, dos escaleras y ascensores, que conectan las viviendas con el garaje comunitario y salida a la Avenida de Juan Pablo II, donde puede encontrar todo tipo de servicios en el entorno mas cercano, desde farmacia, bares y restaurantes hasta tiendas de deportes o de textil.\r\n\r\nConjuntamente con la vivienda se transmite una estupenda plaza de garaje para coche moderno de tipo familiar, amplio y sin problema de aparcamiento con buena maniobrabilidad. Igualmente un trastero muy práctico a poca distancia de la plaza de parking.\r\n\r\nINMOCIONATE ? a primera vista.\r\nEncuentra más en  (url oculto) \r\n#ref:PIS_1831""}",Castilla y León,Ávila,Ávila Capital,05002,40.64911,-4.698534,4,2,115,6,0,9,0,195000.0
161444085,2,1,2021-10-04T10:55:15.403,"GRUPO LINAR,S.L.","{'es-ES': 'Espectacular piso con orientación suroeste, zona Valleamblés. Dispone de 3 dormitorios, 2 baños completos, cocina totalmente equipada. Con 2 plazas de garaje y 2 trasteros. Zona comunitaria con pista de pádel, piscina y zonas recreativas. \r\n#ref:1588'}",Castilla y León,Ávila,Ávila Capital,05002,40.64199,-4.687317,3,2,82,7,0,0,0,159000.0
152178934,2,1,2019-07-28T12:25:28.597,,"{'es-ES': 'Paseo Recoletos, primero con ascensor de 105,39 m2 (útiles 84,8m2) construido en 2008, con garaje de 24m2 y trastero 5m2 en el mismo edificio, salón-comedor (18.96m2) con terraza (5,4m2), tv y aire acondicionado; cocina (6,5m2) con tendedero (2m2), horno, vitrocerámica, termo eléctrico, lavadora, nevera; baño (4m2), dormitorio principal (11,3m2) con baño (4m2) y armario empotrado, dormitorio (10m2) con armario empotrado, dormitorio (11,8m2) con dos armarios empotrados; calefacción eléctrica en toda la casa, ventanas climalit. Para entrar a vivir.'}",Castilla y León,Ávila,El Tiemblo ,05270,40.40775,-4.494523,3,2,105,4,0,0,0,100000.0
160059641,2,1,2021-05-15T23:27:06.1,roberto gomez,{'es-ES': 'piso en muy buen estado con tres habitaciones y dos baños con dos terrazas.'},Castilla y León,Ávila,Sotillo de la Adrada,05420,40.29234,-4.58043,2,2,0,1,0,0,0,65000.0
145690880,2,1,2018-02-04T11:28:16.847,,"{'es-ES': 'Cómodo piso en una 2º planta a sólo 8 Km de Avila, en una pequeña comunidad privada de 7 vecinos con jardín y gran porche privado. El resto de viviendas sólo están ocupadas tres de ellas, y sólo en algún fin de semana y algunos días en verano. Dispone de muebles, electrodomésticos, armarios empotrados, calefacción. Está listo para entrar a vivir.quot;'}",Castilla y León,Ávila,Cardeñosa,05320,40.74172,-4.74604,2,1,65,6,0,0,0,37900.0
158331167,2,1,2020-12-26T19:33:09.497,INMHOGAR ÁVILA,"{'es-ES': '¿Buscando una vivienda en una buena zona y de pocos años? ES ESTA!!\n \n 1ª Planta CON ASCENSOR  y TOTALMENTE EXTERIOR en el Simply. \n   105 m construidos distribuidos en 3 dormitorios, 2 baños EQUIPADOS , salón INDEPENDIENTE y cocina EQUIPADA. \n \n EXCELENTES CALIDADES!!! Hidromasaje, Gas Ciudad, suelo de Tarima... Y MUCHO MÁS!!!\n \n SIN OLVIDAR que incluye PLAZA DE GARAJE Y TRASTERO !! A demás de PISCINA COMUNITARIA y ZONAS COMUNES!!!\n \n Infórmate sin compromiso y ven a verla, te va a encantar!!\n \n El precio de la oferta puede ser modificado o darse de baja sin previo aviso. Todos los datos expuestos son meramente orientativos y no contractuales. El precio no incluye impuestos ni gastos de compra.\n \n En nuestra página puedes realizar una VISITA VIRTUAL. \n Te ayudamos a conseguir la mejor hipoteca. Servicio gratuito y sin compromiso\n \n iNMOBILIARIA INMHOGAR ÁVILA, Cuidamos los detalles, Somos tu Inmobiliaria!!\n Visita nuestra página y Contacta con nuestro asesor personal en www.inmhogaravila.com'}",Castilla y León,Ávila,Ávila Capital,05002,40.64211,-4.697986,3,2,105,7,4,6,0,156000.0
162287915,2,6,2022-01-11T14:27:34.803,ROMARSA SERVICIOS INTEGRALES INMOBILIARIOS,"{'es-ES': '¡ROMARSA VENDE ESTE ATICO EN PLENO CENTRO!\r\n\r\nEste piso se encuentra en Calle Pedro de Lagasca, 05001, Ávila, Ávila, en la zona del Centro, en la planta 4. Es un apartamento amueblado y soleado que tiene 31 m2 .\r\n\r\nTanto como inversión como para un piso cómodo y sin gastos con una buena terraza.\r\n\r\nROMARSA SERVICIOS INTEGRALES INMOBILIARIOS - REFORMAS - COCINAS ANTALIA - IBERDROLA\r\nCalidad y trato personalizado\r\nEncuentra más en http://www.romarsa.es'}",Castilla y León,Ávila,Ávila Capital,05001,40.65513,-4.699346,1,1,31,7,6,9,0,55000.0
162844987,2,1,2022-03-07T11:14:56.66,INMOBILIARIA CAMARASA,"{'es-ES': 'Disfrutar de una vivienda en el Centro Histórico de la Ciudad tiene muchísimas ventajas, su ubicación privilegiada con un entorno recién renovado con una integración perfecta entre un estilo moderno y el clasicismo del entorno amurallado, con amplitud de vistas y una buena orientación solar, accesible en vehículo a pocos metros, con una amplia diversidad de equipamientos sociales, comerciales y turísticos, que otorgan a esta vivienda de dos dormitorios muchas posibilidades. Desde la inversión en rentabilidad, hasta la comodidad de su uso tanto diario como de segunda residencia hacen que sena una magnifica apuesta por su adquisición. Gran calidad de acabados, equipamiento completo de cocina, baño y dormitorios. Gastos de mantenimiento ajustados al máximo y con sistemas individualizados para una gestión cómoda y eficiente. Solo es necesario verlo una vez para que inmociones de inmediato.!\r\n\r\nA primera vista\r\nINMOCIONATE ? a primera vista.\r\nEncuentra más en  (url oculto) \r\n#ref:PIS_1802'}",Castilla y León,Ávila,Ávila Capital,05001,40.6565,-4.698774,2,1,53,5,4,7,0,195000.0
152867134,2,1,2019-09-26T18:42:37.39,DINTEL INMOBILIARIA,"{'es-ES': 'Vivienda cercana a la Plaza de Santa Teresa, en un barrio con todo tipo de servicios.\r\n\r\nDistribuida en Hall de Entrada, cocina independiente con salida a terraza-tendedero en la que se ha instalado la caldera de gas.\r\n\r\nSalón muy soleado con orientación oeste y salida a balcón.\r\n\r\nDos dormitorios dobles, uno de ellos con salida a terraza no acristalada y otro con armario empotrado.\r\n\r\nUn baño completo con bañera y posibilidad de aseo.\r\n\r\nGARAJE Y TRASTERO  incluidos en el precio.\r\n\r\nVisitas sin compromiso.[IW]'}",Castilla y León,Ávila,Ávila Capital,05002,40.65082,-4.69735,2,2,80,7,0,6,0,90000.0
159027520,2,3,2021-02-24T10:12:54.497,INMOBILIARIA PILAR MUÑOZ,"{'es-ES': 'Chalet individual en ""Urbanización  El Pinar de Navares"" a 20 minutos de Ávila y poco mas de 1 hora y 26 minutos de Madrid. Parcela  de 865 m2, con zonas verdes, fabulosa piscina, y zona de almacén-taller.\r\nLa vivienda tiene un amplio porche de entrada , hall, salón con chimenea con frontal de marmol , cocina, tres dormitorios 1 baño. El parte de abajo tiene 3 dormitorios, 1 baño, salón con chimenea y cocina americana, despensa, garaje y cuarto de caldera. Les ayudamos en todos los trámites e intentamos conseguir la mejor financiación. No dude en visitar el inmueble (Cita previa). Mas inmuebles www.inmobiliariapilarmuñoz.com'}",Castilla y León,Ávila,Peñalba de Ávila,05163,40.82097,-4.67943,6,2,318,7,6,0,0,150000.0
160354644,2,1,2021-06-09T22:02:23.103,Inmobiliaria Las Navas,"{'es-ES': 'Promoción de Viviendas de 2 o 1 dormitorios y 2 o 1 baños, Plazas de Garaje, Trasteros y Local Comercial en bruto situados en la localidad de Cebreros, en la provincia de Ávila. Viviendas con una superficie aproximada desde 51 m² distribuidos en salón-comedor, cocina, 2 o 1 dormitorios y 2 o 1 baños. Algunas de las viviendas cuentan con plazas de garaje de fácil maniobra y con unas superficies desde 26 m² y trasteros con unas superficies desde 4 m². Local comercial con una superficie aproximada de 84 m². El edificio dispone de planta sótano, baja, primera y segunda. El municipio se sitúa en la zona sur de la provincia de Ávila bien comunicado tanto con el resto de la provincia como con la provincia de Madrid. Próximo al Ayuntamiento y a la Plaza de España. En sus inmediaciones dispone de todo tipo de comercios y servicios necesarios, como supermercados, restaurantes, hoteles, gasolineras, farmacias, bancos, oficina de correos, museo, equipamiento escolar, deportivo, sanitario, comercial y establecimientos de ocio. Dispone de buenas comunicaciones, cuenta con autobuses urbanos e interurbanos con líneas regulares (036, 551) y paradas próximas a los inmuebles. También por su ubicación conecta en pocos minutos con la carretera AV-504 y AV-512, entre otras. Con los servicios de Solvia podrá encontrar el activo residencial que necesita y asegurar su inversión con el mejor de los asesoramientos especializados. Empiece ahora mismo pidiendo más información. Un responsable cercano a usted le atenderá personalmente.\r\n\r\n'}",Castilla y León,Ávila,Cebreros,05260,40.45363,-4.464308,1,1,46,7,4,6,0,26100.0
155726165,2,1,2020-05-25T17:34:59.077,INMOBILIARIA TASARENAS,"{'es-ES': 'Ultima planta-ático en ARENAS DE SAN PEDRO, Urbanización en carretera de Avila nº 42, de 370 m², con ascensor y amplios jardines. Cuarta planta bajo cubierta totalmente diáfana, con extraordinarias posibilidades de terminación y distribución en pisos y apartamentos, con libertad de división interior. Dispone de dos amplias terrazas, con luces y vistas panorámicas a la sierra de Gredos.\r\n\r\nConsulte otros inmuebles en el Valle del Tiétar pinchando en icono de INMOBILIARIA TASARENAS. Sin comisiones de intermediación.'}",Castilla y León,Ávila,Arenas de San Pedro,05400,40.21427,-5.077312,0,0,370,0,4,0,0,115000.0
160354645,2,1,2021-06-09T22:02:23.137,Inmobiliaria Las Navas,"{'es-ES': 'PISO DUPLEX con una superficie construida de 90 m², distribuido en salón comedor con cocina tipo americana y gran terraza, dos dormitorios y 2 baños.\r\nPromoción de Viviendas con plazas de garaje y trastero situados en la localidad de Cebreros, en la provincia de Ávila. Algunas de las viviendas cuentan con plazas de garaje de fácil maniobra y con unas superficies desde 26 m² y trasteros con unas superficies desde 4 m². El municipio se sitúa en la zona sur de la provincia de Ávila bien comunicado tanto con el resto de la provincia como con la provincia de Madrid. Próximo al Ayuntamiento y a la Plaza de España. En sus inmediaciones dispone de todo tipo de comercios y servicios necesarios, como supermercados, restaurantes, hoteles, gasolineras, farmacias, bancos, oficina de correos, museo, equipamiento escolar, deportivo, sanitario, comercial y establecimientos de ocio. Dispone de buenas comunicaciones, cuenta con autobuses urbanos e interurbanos con líneas regulares (036, 551) y paradas próximas a los inmuebles. También por su ubicación conecta en pocos minutos con la carretera AV-504 y AV-512, entre otras. Índice de referencia de precios de alquiler: '}",Castilla y León,Ávila,Cebreros,05260,40.45363,-4.463972,2,1,90,7,4,0,0,49400.0
155742556,2,1,2020-05-26T18:33:04.467,INMOBILIARIA TASARENAS,"{'es-ES': 'Piso en situación privilegiada, en ARENAS DE SAN PEDRO de 119m² construidos. Distribuido en salón comedor con terraza, cocina totalmente equipada con balcón con vistas espectaculares, cuatro dormitorios con armarios empotrados y dos cuartos de baño completos. Calefacción de propano. Totalmente amueblado. 1º planta sin ascensor.\r\nTambién dispone el piso amplia nave de 45m² y patio trasero.\r\n\r\nSituado en el centro de la ciudad, junto a superficies comerciales, centros de enseñanza, Centro de Salud, amplia oferta de ocio, estación de autobuses y otros servicios administrativos.\r\n\r\nConsulte otros inmuebles en el Valle del Tiétar pinchando en icono de INMOBILIARIA TASARENAS. Sin comisión de intermediación.'}",Castilla y León,Ávila,Arenas de San Pedro,05400,40.20993,-5.08363,4,2,149,7,6,6,0,75000.0
162476380,2,3,2022-01-31T13:44:56.37,Haya Real Estate,"{'es-ES': 'Casa adosada de dos plantas sobre rasante, ideal para inversión en casa rural o vivienda. Ubicada en el municipio de Pedro Bernardo, provincia de Avila. Zona céntrica del municipio\nVivienda distribuida en tres dormitorios, dos baños, cocina, salón y terraza. Superficie construida 135m2'}",Castilla y León,Ávila,Pedro Bernardo,05470,40.24271,-4.909454,3,2,135,7,8,0,0,42000.0
